run_id,backend,topic,event_id,match_id,t_sim_seconds,t_cons_recv_ns,t_output_ns
s4_s2sf12_fast_corrections_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_fast_corrections_kafka_rep1_20260612,1da2d822-cce2-4126-8882-a2d996fd1656,3895121,505,8401029500,8401029700
s4_s2sf12_fast_corrections_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_fast_corrections_kafka_rep1_20260612,a3cfd6b0-d711-4f55-84cc-be15bced671a__rev2,3895121,505,8401048900,8401049000
s4_s2sf12_fast_corrections_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_fast_corrections_kafka_rep1_20260612,df472239-e889-4914-beb3-d6285b5ce491,3895067,505,8402157300,8402157500
s4_s2sf12_fast_corrections_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_fast_corrections_kafka_rep1_20260612,f57fccfc-218e-4f67-bc86-a0d2d3fe8f66,3895086,505,8403707400,8403707700
s4_s2sf12_fast_corrections_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_fast_corrections_kafka_rep1_20260612,c856534a-3c18-4142-b38d-920963780018,3895086,505,8405023600,8405023800
s4_s2sf12_fast_corrections_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_fast_corrections_kafka_rep1_20260612,61080830-9dbb-47f1-ac2e-01fc991446bf,3895113,505,8406338800,8406338900
s4_s2sf12_fast_corrections_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_fast_corrections_kafka_rep1_20260612,ab45e3b1-1285-406a-a7df-f419271eb959,3895121,506,8408008000,8408008300
s4_s2sf12_fast_corrections_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_fast_corrections_kafka_rep1_20260612,cd48420d-0319-4e1e-a89d-cb381910cea7,3895107,506,8409629000,8409629400
s4_s2sf12_fast_corrections_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_fast_corrections_kafka_rep1_20260612,d376b111-5b18-48ea-b576-bc1d36938281,3895052,506,8411318000,8411318400
s4_s2sf12_fast_corrections_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_fast_corrections_kafka_rep1_20260612,889c4db8-e13a-48e3-8db5-cee44aba727a,3895113,506,8413036800,8413037000
s4_s2sf12_fast_corrections_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_fast_corrections_kafka_rep1_20260612,5908c90f-a5c7-482a-9a85-a6598518aca0,3895067,507,8414562000,8414562200
s4_s2sf12_fast_corrections_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_fast_corrections_kafka_rep1_20260612,5908c90f-a5c7-482a-9a85-a6598518aca0__rev2,3895067,507,8417259900,8417260300
s4_s2sf12_fast_corrections_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_fast_corrections_kafka_rep1_20260612,3a0f5619-1db6-4faa-9444-0b8c80f39327,3895067,507,8417295000,8417295200
s4_s2sf12_fast_corrections_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_fast_corrections_kafka_rep1_20260612,52986c02-91fb-42f4-b028-11b2249bc4c3,3895067,507,8419173200,8419173500
s4_s2sf12_fast_corrections_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_fast_corrections_kafka_rep1_20260612,cc0b3883-e667-4f14-b40b-0e23e63619f2,3895086,507,8420791100,8420791400
s4_s2sf12_fast_corrections_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_fast_corrections_kafka_rep1_20260612,e6ec7ece-a735-482f-b3d2-ec79ecb4c08e,3895052,507,8422447500,8422447700
s4_s2sf12_fast_corrections_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_fast_corrections_kafka_rep1_20260612,09901199-98b3-40fa-ac48-d43fed28f1ed,3895052,507,8423984700,8423985100
s4_s2sf12_fast_corrections_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_fast_corrections_kafka_rep1_20260612,421e9071-e8f9-4792-9f29-d0723762e664,3895074,508,8425479100,8425479300
s4_s2sf12_fast_corrections_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_fast_corrections_kafka_rep1_20260612,bbf627c7-85ce-4949-90b9-67bcb2cb9202,3895121,508,8426977800,8426978000
s4_s2sf12_fast_corrections_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_fast_corrections_kafka_rep1_20260612,b1037ea4-9196-425b-98aa-8134344efb9d,3895121,508,8428754500,8428754800
s4_s2sf12_fast_corrections_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_fast_corrections_kafka_rep1_20260612,d5b86ee5-b761-4e83-b57d-5220091344ad,3895060,508,8430658500,8430658700
