run_id,backend,topic,event_id,match_id,t_sim_seconds,t_cons_recv_ns,t_output_ns
concurrency_n20_20260613_002749_kafka_feed11_rep1,kafka,sb-events-n20-feed11-rep1,3297912b-e9f2-42e0-a8f7-19bca286fa92,3895067,116,19555913800,19555914300
concurrency_n20_20260613_002749_kafka_feed11_rep1,kafka,sb-events-n20-feed11-rep1,6b35b1b1-3299-4f91-9b89-b78502892306,3895067,116,19571959900,19571960500
concurrency_n20_20260613_002749_kafka_feed11_rep1,kafka,sb-events-n20-feed11-rep1,07e7d61f-9a36-47c6-9600-14f7c660e7be,3895067,117,19581361100,19581361500
concurrency_n20_20260613_002749_kafka_feed11_rep1,kafka,sb-events-n20-feed11-rep1,9eee3473-7f29-4358-899e-97c57243b3fc,3895086,118,19590843500,19590844000
concurrency_n20_20260613_002749_kafka_feed11_rep1,kafka,sb-events-n20-feed11-rep1,2fa0470b-b096-4e0f-8f7e-5c3bdc27abbd,3895052,119,19603458100,19603458500
concurrency_n20_20260613_002749_kafka_feed11_rep1,kafka,sb-events-n20-feed11-rep1,fc9c2958-2dc2-428b-957b-587677606e28,3895086,119,19622764000,19622764500
concurrency_n20_20260613_002749_kafka_feed11_rep1,kafka,sb-events-n20-feed11-rep1,7ae4a7ff-a6c4-4c74-942a-ad61360cea97,3895086,119,19625978500,19625978900
concurrency_n20_20260613_002749_kafka_feed11_rep1,kafka,sb-events-n20-feed11-rep1,9b98774e-3075-42de-b94e-96ed73663d39,3895086,119,19646580500,19646581000
concurrency_n20_20260613_002749_kafka_feed11_rep1,kafka,sb-events-n20-feed11-rep1,eb426907-87c9-419e-8ee6-0ed8b6b740e4,3895052,120,19652669700,19652670200
concurrency_n20_20260613_002749_kafka_feed11_rep1,kafka,sb-events-n20-feed11-rep1,5d9832a6-a171-4ef4-b701-f6b4d05feee6,3895086,123,19658034700,19658035300
concurrency_n20_20260613_002749_kafka_feed11_rep1,kafka,sb-events-n20-feed11-rep1,0ebcc909-cb95-4c8d-9d1e-9a5a1602fab8,3895074,124,19662743000,19662743500
concurrency_n20_20260613_002749_kafka_feed11_rep1,kafka,sb-events-n20-feed11-rep1,0e86a8f0-fac3-4b94-ae98-503bef435107,3895086,124,19667936000,19667936800
concurrency_n20_20260613_002749_kafka_feed11_rep1,kafka,sb-events-n20-feed11-rep1,3df3c610-7558-40f2-8409-3980c81df760,3895086,124,19700826300,19700826700
concurrency_n20_20260613_002749_kafka_feed11_rep1,kafka,sb-events-n20-feed11-rep1,0c3a05f7-8245-4880-8929-7fcf36f2ea64,3895086,126,19705102900,19705103200
concurrency_n20_20260613_002749_kafka_feed11_rep1,kafka,sb-events-n20-feed11-rep1,5ba62c14-0531-4810-8b10-81c900dabc24,3895052,127,19727255700,19727256600
concurrency_n20_20260613_002749_kafka_feed11_rep1,kafka,sb-events-n20-feed11-rep1,e1be1dd2-b23a-4194-bab1-2f8cf03e4b91,3895086,127,19732252100,19732252600
concurrency_n20_20260613_002749_kafka_feed11_rep1,kafka,sb-events-n20-feed11-rep1,00dfb475-72a7-4673-ba72-cb20316a774f,3895086,127,19735544800,19735545200
concurrency_n20_20260613_002749_kafka_feed11_rep1,kafka,sb-events-n20-feed11-rep1,e217828c-5b24-44e5-98c4-da628ea86b68,3895086,127,19748523300,19748523800
concurrency_n20_20260613_002749_kafka_feed11_rep1,kafka,sb-events-n20-feed11-rep1,39cbe823-8aa4-40ec-8e9c-fafa182c583c,3895086,127,19768296400,19768297100
concurrency_n20_20260613_002749_kafka_feed11_rep1,kafka,sb-events-n20-feed11-rep1,5b520ef2-a8d3-4a67-8426-b36c70e7f981,3895086,129,19772845400,19772845900
concurrency_n20_20260613_002749_kafka_feed11_rep1,kafka,sb-events-n20-feed11-rep1,c1a39259-85ef-4ad6-a099-74dca9a15d3d,3895052,130,19798923100,19798923700
concurrency_n20_20260613_002749_kafka_feed11_rep1,kafka,sb-events-n20-feed11-rep1,9a0df9ec-ca29-416b-9455-6d0699245517,3895086,132,19803520300,19803520700
