run_id,backend,topic,event_id,match_id,t_sim_seconds,t_cons_recv_ns,t_output_ns
s5_s2sf12j2_fast_corrections_kafka_rep1_20260612_193600,kafka,sb-events-s5_s2sf12j2_fast_corrections_kafka_rep1_20260612_193600,9790a466-9c56-42aa-96aa-a9ad1a6f8811,3895052,0,2887627400,2887627600
s5_s2sf12j2_fast_corrections_kafka_rep1_20260612_193600,kafka,sb-events-s5_s2sf12j2_fast_corrections_kafka_rep1_20260612_193600,4af6d17a-69ad-4bca-aece-f3be76c10138,3895134,0,2889034000,2889034200
s5_s2sf12j2_fast_corrections_kafka_rep1_20260612_193600,kafka,sb-events-s5_s2sf12j2_fast_corrections_kafka_rep1_20260612_193600,6755b1ac-4f37-4c35-b1ef-181d68375e7d,3895086,0,2890835000,2890835200
s5_s2sf12j2_fast_corrections_kafka_rep1_20260612_193600,kafka,sb-events-s5_s2sf12j2_fast_corrections_kafka_rep1_20260612_193600,27cf4ae2-0319-4fc6-9ace-9f960bb0e4e6,3895121,0,2892362700,2892362900
s5_s2sf12j2_fast_corrections_kafka_rep1_20260612_193600,kafka,sb-events-s5_s2sf12j2_fast_corrections_kafka_rep1_20260612_193600,3dd463f6-b445-407d-8120-bf6aeab35526,3895074,0,2893720700,2893721000
s5_s2sf12j2_fast_corrections_kafka_rep1_20260612_193600,kafka,sb-events-s5_s2sf12j2_fast_corrections_kafka_rep1_20260612_193600,73376ffb-3f9f-4570-9b3e-c51d44315ef3,3895095,0,2895365300,2895365500
s5_s2sf12j2_fast_corrections_kafka_rep1_20260612_193600,kafka,sb-events-s5_s2sf12j2_fast_corrections_kafka_rep1_20260612_193600,fefef503-f3cc-4d41-9b3f-9ddc57b6a93b,3895060,0,2896713500,2896713800
s5_s2sf12j2_fast_corrections_kafka_rep1_20260612_193600,kafka,sb-events-s5_s2sf12j2_fast_corrections_kafka_rep1_20260612_193600,6d6ab3f4-8136-407c-a92f-3f8a6549abdd,3895113,0,2897955600,2897955800
s5_s2sf12j2_fast_corrections_kafka_rep1_20260612_193600,kafka,sb-events-s5_s2sf12j2_fast_corrections_kafka_rep1_20260612_193600,a40403c7-74d7-45e6-ba91-5ebd6c313d8e,3895067,0,2899142300,2899142500
s5_s2sf12j2_fast_corrections_kafka_rep1_20260612_193600,kafka,sb-events-s5_s2sf12j2_fast_corrections_kafka_rep1_20260612_193600,6810c39c-8726-412f-b831-62dfec867465,3895107,0,2900388300,2900388500
s5_s2sf12j2_fast_corrections_kafka_rep1_20260612_193600,kafka,sb-events-s5_s2sf12j2_fast_corrections_kafka_rep1_20260612_193600,c6762724-3ad0-4ed1-b232-7f32ac192ec6,3895052,0,2901716600,2901716800
s5_s2sf12j2_fast_corrections_kafka_rep1_20260612_193600,kafka,sb-events-s5_s2sf12j2_fast_corrections_kafka_rep1_20260612_193600,a281da9d-e3f4-43f1-ac2e-f46bbd04fed0,3895134,0,2903033800,2903034000
s5_s2sf12j2_fast_corrections_kafka_rep1_20260612_193600,kafka,sb-events-s5_s2sf12j2_fast_corrections_kafka_rep1_20260612_193600,8b3af8ba-e26c-40b0-8278-c3e4c7a925f8,3895086,0,2904426000,2904426300
s5_s2sf12j2_fast_corrections_kafka_rep1_20260612_193600,kafka,sb-events-s5_s2sf12j2_fast_corrections_kafka_rep1_20260612_193600,92e52894-484a-48de-8051-469ea23d6aaa,3895121,0,2905546300,2905546500
s5_s2sf12j2_fast_corrections_kafka_rep1_20260612_193600,kafka,sb-events-s5_s2sf12j2_fast_corrections_kafka_rep1_20260612_193600,77f9b3e5-e0e4-4032-8228-089aa0dd578b,3895074,0,2912757200,2912757500
s5_s2sf12j2_fast_corrections_kafka_rep1_20260612_193600,kafka,sb-events-s5_s2sf12j2_fast_corrections_kafka_rep1_20260612_193600,52a1e2ea-5b27-4cb1-9204-865583191956,3895095,0,2914718900,2914719200
s5_s2sf12j2_fast_corrections_kafka_rep1_20260612_193600,kafka,sb-events-s5_s2sf12j2_fast_corrections_kafka_rep1_20260612_193600,2f46ad65-50a4-4834-9bd9-86a61f034234,3895060,0,2916453900,2916454100
s5_s2sf12j2_fast_corrections_kafka_rep1_20260612_193600,kafka,sb-events-s5_s2sf12j2_fast_corrections_kafka_rep1_20260612_193600,51a7253e-31ed-49f5-9494-f5ab0d2ee039,3895113,0,2918177400,2918177600
s5_s2sf12j2_fast_corrections_kafka_rep1_20260612_193600,kafka,sb-events-s5_s2sf12j2_fast_corrections_kafka_rep1_20260612_193600,fae27a68-42f4-44cf-8fc0-8d4126407ae3,3895067,0,2925992700,2925993000
s5_s2sf12j2_fast_corrections_kafka_rep1_20260612_193600,kafka,sb-events-s5_s2sf12j2_fast_corrections_kafka_rep1_20260612_193600,a549d56e-c626-419f-9244-ad813ec8e559,3895107,0,2928233500,2928233700
s5_s2sf12j2_fast_corrections_kafka_rep1_20260612_193600,kafka,sb-events-s5_s2sf12j2_fast_corrections_kafka_rep1_20260612_193600,ba22283a-c920-448c-804e-3737cccd9fff,3895052,0,2929978000,2929978200
s5_s2sf12j2_fast_corrections_kafka_rep1_20260612_193600,kafka,sb-events-s5_s2sf12j2_fast_corrections_kafka_rep1_20260612_193600,6d5e4ad7-9dd8-428b-97f9-5eee0ee14c17,3895134,0,2931549800,2931550000
s5_s2sf12j2_fast_corrections_kafka_rep1_20260612_193600,kafka,sb-events-s5_s2sf12j2_fast_corrections_kafka_rep1_20260612_193600,b795eae8-ba56-4343-8662-92a8da669bc5,3895086,0,2938672700,2938672900
s5_s2sf12j2_fast_corrections_kafka_rep1_20260612_193600,kafka,sb-events-s5_s2sf12j2_fast_corrections_kafka_rep1_20260612_193600,d16c061b-99fe-4266-ad73-d7f9c73482b0,3895121,0,2940305500,2940305700
s5_s2sf12j2_fast_corrections_kafka_rep1_20260612_193600,kafka,sb-events-s5_s2sf12j2_fast_corrections_kafka_rep1_20260612_193600,e627413d-5de5-402a-9bb3-90c4cd3b65ec,3895074,0,2941554000,2941554200
s5_s2sf12j2_fast_corrections_kafka_rep1_20260612_193600,kafka,sb-events-s5_s2sf12j2_fast_corrections_kafka_rep1_20260612_193600,a7102458-910f-4583-b653-e3165351e124,3895095,0,2942883900,2942884100
s5_s2sf12j2_fast_corrections_kafka_rep1_20260612_193600,kafka,sb-events-s5_s2sf12j2_fast_corrections_kafka_rep1_20260612_193600,3b3a42a2-e2a1-49f8-9b77-5ec638303a06,3895060,0,2943963900,2943964100
s5_s2sf12j2_fast_corrections_kafka_rep1_20260612_193600,kafka,sb-events-s5_s2sf12j2_fast_corrections_kafka_rep1_20260612_193600,ac5aac4c-5a0e-44c2-97ca-ec38bdb05917,3895113,0,2945220700,2945220900
