run_id,backend,topic,event_id,match_id,t_sim_seconds,t_emit_offset_s,t_prod_sched_ns,t_prod_send_ns,t_broker_ack_ns
s5_s2sf12j2_high_frequency_kafka_rep1_20260612_192546,kafka,sb-events-s5_s2sf12j2_high_frequency_kafka_rep1_20260612_192546,ceaa47dd-e3bf-4016-ade0-ed3d54afe971,3895060,2,1.91603606168656,758692967,966815600,967942700
s5_s2sf12j2_high_frequency_kafka_rep1_20260612_192546,kafka,sb-events-s5_s2sf12j2_high_frequency_kafka_rep1_20260612_192546,eb3fde27-a34b-42be-b262-d329e138fff2,3895113,2,-1.294687516310874,731936938,968132400,969400400
s5_s2sf12j2_high_frequency_kafka_rep1_20260612_192546,kafka,sb-events-s5_s2sf12j2_high_frequency_kafka_rep1_20260612_192546,c04183cf-75d8-42b0-91fd-4a026dba10b4,3895067,2,-1.2234321217717257,732530733,969577700,970748000
s5_s2sf12j2_high_frequency_kafka_rep1_20260612_192546,kafka,sb-events-s5_s2sf12j2_high_frequency_kafka_rep1_20260612_192546,b293256b-d885-4135-98ca-8ecf12f9e5a6,3895134,2,-0.4415200859725731,739046666,970965600,972117800
s5_s2sf12j2_high_frequency_kafka_rep1_20260612_192546,kafka,sb-events-s5_s2sf12j2_high_frequency_kafka_rep1_20260612_192546,55321383-ae1f-407e-8f20-2524fd16d04a,3895086,2,-0.1697288710292726,741311593,972293700,973575700
s5_s2sf12j2_high_frequency_kafka_rep1_20260612_192546,kafka,sb-events-s5_s2sf12j2_high_frequency_kafka_rep1_20260612_192546,f296523f-5c17-4d25-8371-f7142523a057,3895121,2,-0.1449202585681933,741518332,973806500,975034900
s5_s2sf12j2_high_frequency_kafka_rep1_20260612_192546,kafka,sb-events-s5_s2sf12j2_high_frequency_kafka_rep1_20260612_192546,285e8e4a-7c84-4ca1-9688-d8b56d623cc2,3895095,2,1.0587658577564345,751549048,975246000,976673800
s5_s2sf12j2_high_frequency_kafka_rep1_20260612_192546,kafka,sb-events-s5_s2sf12j2_high_frequency_kafka_rep1_20260612_192546,70432a35-52ff-429b-8a11-c47bba8fab19,3895060,2,1.91603606168656,758692967,976931700,978355100
s5_s2sf12j2_high_frequency_kafka_rep1_20260612_192546,kafka,sb-events-s5_s2sf12j2_high_frequency_kafka_rep1_20260612_192546,6acfcb07-7343-4821-aa28-a91f66140043,3895134,2,-0.4415200859725731,739046666,978590200,980056400
s5_s2sf12j2_high_frequency_kafka_rep1_20260612_192546,kafka,sb-events-s5_s2sf12j2_high_frequency_kafka_rep1_20260612_192546,d6b118e9-dee4-4f3a-9046-2a086e85ca6b,3895074,2,0.6310867786526214,747985056,980300100,981703400
s5_s2sf12j2_high_frequency_kafka_rep1_20260612_192546,kafka,sb-events-s5_s2sf12j2_high_frequency_kafka_rep1_20260612_192546,080124d4-8c99-46a5-aaf3-9a935ccd1248,3895107,2,-0.8224487456849693,735872261,981947800,983477600
